1004.0,2.96,-0.47,21.23,357.08,0.0
1004.5,2.95,0.34,17.74,368.01,0.0
1005.0,2.92,1.73,15.75,379.79,0.0
1005.5,2.87,3.9,14.28,392.49,0.0
1006.0,2.81,6.98,12.96,405.13,0.0
1006.5,2.76,9.8,12.12,421.05,0.0
1007.0,2.74,10.97,12.31,445.19,0.0
1007.5,2.74,10.34,13.45,476.85,0.0
1008.0,2.78,8.85,14.75,508.47,0.0
1008.5,2.81,6.83,15.61,530.27,0.0
1009.0,2.87,4.27,15.89,539.27,0.0
1009.5,2.92,1.59,16.07,538.5,0.0
1010.0,2.94,0.64,16.48,535.15,0.0
1010.5,2.91,2.27,16.83,534.53,0.0
1011.0,2.85,5.27,16.82,535.1,0.0
1011.5,2.8,7.8,16.5,530.54,0.0
1012.0,2.76,9.97,16.39,511.16,0.0
1012.5,2.71,12.19,16.6,475.56,0.0
1013.0,2.67,14.05,17.02,431.22,0.0
1013.5,2.67,14.09,17.59,393.56,0.0
1014.0,2.71,12.05,18.35,371.17,0.0
1014.5,2.77,8.99,19.01,363.25,0.0
1015.0,2.82,6.28,19.07,365.53,0.0
1015.5,2.86,4.34,18.13,375.2,0.0
1016.0,2.89,2.99,16.47,392.95,0.0
1016.5,2.91,1.97,15.13,414.91,0.0
1017.0,2.93,0.94,14.74,433.69,0.0
1017.5,2.96,-0.43,15.07,439.55,0.0
1018.0,3.0,-2.37,15.09,427.98,0.0
1018.5,3.03,-4.26,14.33,403.42,0.0
1019.0,3.05,-5.15,13.15,374.57,0.0
1019.5,3.04,-4.47,12.41,349.1,0.0
1020.0,3.01,-2.94,12.59,332.34,0.0
1020.5,2.98,-1.55,13.3,327.56,0.0
1021.0,2.98,-1.38,13.88,336.12,0.0
1021.5,2.99,-2.01,14.23,353.88,0.0
1022.0,3.01,-2.85,14.71,373.98,0.0
1022.5,3.01,-3.05,15.34,391.2,0.0
1023.0,3.0,-2.47,15.4,406.09,0.0
1023.5,2.98,-1.4,14.84,421.02,0.0
1024.0,2.95,-0.28,14.57,437.3,0.0
1024.5,2.95,-0.27,15.14,455.18,0.0
1025.0,2.98,-1.79,16.05,475.01,0.0
1025.5,3.03,-4.24,16.17,495.8,0.0
1026.0,3.07,-6.41,15.63,514.04,0.0
1026.5,3.11,-7.91,14.79,527.0,0.0
1027.0,3.12,-8.53,14.08,533.74,0.0
1027.5,3.1,-7.38,13.25,533.8,0.0
1028.0,3.03,-4.07,12.8,527.34,0.0
1028.5,2.95,-0.22,13.14,517.07,0.0
1029.0,2.9,2.4,14.25,508.58,0.0
1029.5,2.88,3.83,15.16,508.07,0.0
1030.0,2.85,5.24,15.05,517.29,0.0
1030.5,2.81,7.11,14.08,534.08,0.0
1031.0,2.77,9.04,12.94,553.52,0.0
1031.5,2.73,11.11,12.4,572.34,0.0
1032.0,2.68,13.71,12.56,590.61,0.0
1032.5,2.63,16.33,13.34,606.25,0.0
1033.0,2.6,17.68,14.38,616.0,0.0
1033.5,2.61,17.23,15.18,616.01,0.0
1034.0,2.64,15.74,15.21,608.36,0.0
1034.5,2.68,13.82,14.25,598.92,0.0
1035.0,2.72,11.89,12.8,591.0,0.0
1035.5,2.74,10.59,11.68,583.67,0.0
1036.0,2.73,11.39,11.48,575.32,0.0
1036.5,2.67,14.0,11.76,567.11,0.0
1037.0,2.63,16.56,11.73,560.03,0.0
1037.5,2.61,17.58,11.02,549.2,0.0
1038.0,2.61,17.55,10.24,524.43,0.0
1038.5,2.61,17.39,9.98,480.98,0.0
1039.0,2.62,16.94,10.29,425.72,0.0
1039.5,2.66,15.17,10.8,376.8,0.0
1040.0,2.72,11.65,11.39,350.25,0.0
1040.5,2.8,7.52,12.11,350.44,0.0
1041.0,2.86,4.48,12.79,371.9,0.0
1041.5,2.88,3.61,13.2,403.31,0.0
1042.0,2.87,4.14,13.23,429.62,0.0
1042.5,2.85,5.14,13.21,434.68,0.0
1043.0,2.84,5.62,13.64,413.92,0.0
1043.5,2.84,5.42,14.36,380.52,0.0
1044.0,2.87,4.2,14.97,353.98,0.0
1044.5,2.9,2.22,14.9,341.06,0.0
1045.0,2.94,0.17,14.64,337.7,0.0
1045.5,2.96,-0.76,14.52,339.6,0.0
1046.0,2.95,-0.18,14.42,350.0,0.0
1046.5,2.93,1.09,13.77,373.67,0.0
1047.0,2.91,1.85,12.7,409.36,0.0
1047.5,2.91,2.15,11.88,450.3,0.0
1048.0,2.89,3.13,12.01,485.53,0.0
1048.5,2.83,6.06,13.07,508.27,0.0
1049.0,2.75,10.38,14.38,519.12,0.0
1049.5,2.67,14.27,15.13,524.88,0.0
1050.0,2.63,16.24,15.18,531.88,0.0
1050.5,2.63,16.28,15.1,538.73,0.0
1051.0,2.66,14.77,15.61,542.36,0.0
1051.5,2.71,12.42,16.09,542.79,0.0
1052.0,2.76,9.85,15.6,543.26,0.0
1052.5,2.78,8.75,13.96,543.03,0.0
1053.0,2.75,10.24,12.16,536.67,0.0
1053.5,2.69,13.39,11.37,523.67,0.0
1054.0,2.64,16.01,11.43,508.29,0.0
1054.5,2.62,16.89,12.12,492.38,0.0
1055.0,2.62,16.67,12.73,469.51,0.0
1055.5,2.64,16.15,13.38,433.12,0.0
1056.0,2.64,15.87,13.81,388.82,0.0
1056.5,2.65,15.56,13.96,350.8,0.0
1057.0,2.64,15.79,13.83,331.14,0.0
1057.5,2.58,18.69,13.44,331.82,0.0
1058.0,2.44,26.43,13.17,347.78,0.0
1058.5,2.27,35.11,13.26,367.64,0.0
1059.0,2.19,39.15,13.92,376.07,0.0
1059.5,2.24,36.47,14.72,363.39,1.0
1060.0,2.41,27.71,15.03,336.42,1.0
1060.5,2.63,16.13,14.8,313.03,0.0
1061.0,2.81,6.94,14.61,304.66,0.0
1061.5,2.88,3.35,14.85,308.25,0.0
1062.0,2.9,2.69,15.39,313.57,0.0
1062.5,2.88,3.57,15.58,315.24,0.0
1063.0,2.86,4.72,15.48,316.49,0.0
1063.5,2.86,4.62,15.28,322.86,0.0
1064.0,2.9,2.49,15.58,332.96,0.0
1064.5,2.97,-0.86,16.98,336.58,0.0
1065.0,3.02,-3.6,19.71,324.75,0.0
1065.5,3.03,-4.17,23.01,303.48,0.0
1066.0,3.0,-2.45,24.59,294.13,0.0
1066.5,2.95,0.12,23.09,313.87,0.0
1067.0,2.92,1.67,19.11,360.39,0.0
1067.5,2.92,1.58,15.2,412.54,0.0
1068.0,2.95,0.13,12.94,450.56,0.0
1068.5,2.98,-1.61,12.17,467.06,0.0
1069.0,3.01,-2.9,11.88,466.35,0.0
1069.5,3.02,-3.34,11.57,461.29,0.0
1070.0,3.0,-2.64,11.43,464.68,0.0
1070.5,2.98,-1.37,11.64,482.13,0.0
1071.0,2.96,-0.55,11.86,506.94,0.0
1071.5,2.96,-0.43,12.22,528.8,0.0
1072.0,2.96,-0.53,12.9,544.04,0.0
1072.5,2.96,-0.36,14.18,551.81,0.0
1073.0,2.94,0.71,15.51,554.18,0.0
1073.5,2.88,3.64,16.02,557.39,0.0
1074.0,2.77,9.17,15.36,572.09,0.0
1074.5,2.66,14.85,14.04,601.97,0.0
1075.0,2.6,18.3,13.0,640.69,0.0
1075.5,2.59,18.62,12.6,681.36,0.0
1076.0,2.62,16.93,12.75,722.71,0.0
1076.5,2.66,15.1,13.54,758.9,0.0
1077.0,2.67,14.26,15.12,773.8,0.0
1077.5,2.67,14.14,16.92,754.05,0.0
1078.0,2.68,13.99,17.84,705.03,0.0
1078.5,2.68,13.66,17.44,648.72,0.0
1079.0,2.69,13.28,16.41,599.87,0.0
1079.5,2.7,12.94,15.68,556.17,0.0
1080.0,2.7,12.74,15.71,506.97,0.0
1080.5,2.7,12.82,15.87,450.93,0.0
1081.0,2.69,13.12,15.64,397.22,0.0
1081.5,2.69,13.54,14.8,359.03,0.0
1082.0,2.68,14.05,14.09,341.25,0.0
1082.5,2.66,14.71,13.76,340.78,0.0
1083.0,2.65,15.43,13.69,349.83,0.0
1083.5,2.63,16.3,13.65,362.14,0.0
1084.0,2.62,16.85,13.75,373.32,0.0
1084.5,2.63,16.27,14.07,378.57,0.0
1085.0,2.69,13.66,14.26,377.58,0.0
1085.5,2.77,9.44,14.17,374.95,0.0
1086.0,2.84,5.39,13.94,375.26,0.0
1086.5,2.88,3.34,13.95,379.15,0.0
1087.0,2.88,3.41,13.93,384.83,0.0
1087.5,2.86,4.37,13.74,391.02,0.0
1088.0,2.84,5.53,13.24,396.16,0.0
1088.5,2.81,7.04,13.02,397.04,0.0
1089.0,2.79,8.37,13.24,394.52,0.0
1089.5,2.78,8.62,14.21,393.28,0.0
1090.0,2.81,7.21,15.43,399.96,0.0
1090.5,2.86,4.68,16.16,415.68,0.0
1091.0,2.91,2.04,15.88,436.11,0.0
1091.5,2.95,0.1,15.04,457.17,0.0
1092.0,2.96,-0.78,14.54,479.47,0.0
1092.5,2.96,-0.53,14.47,504.18,0.0
1093.0,2.94,0.64,14.52,528.29,0.0
1093.5,2.91,2.22,14.27,545.47,0.0
1094.0,2.88,3.73,14.05,552.47,0.0
1094.5,2.86,4.48,14.08,550.48,0.0
1095.0,2.86,4.38,14.5,543.5,0.0
1095.5,2.88,3.6,14.98,537.39,0.0
1096.0,2.89,2.81,15.23,534.57,0.0
1096.5,2.9,2.49,15.21,534.67,0.0
1097.0,2.9,2.68,14.9,534.26,0.0
1097.5,2.89,3.24,14.25,536.08,0.0
1098.0,2.88,3.86,13.35,544.47,0.0
1098.5,2.86,4.53,12.86,560.97,0.0
1099.0,2.85,5.34,13.15,576.28,0.0
1099.5,2.83,6.12,13.98,581.02,0.0
1100.0,2.82,6.78,14.58,575.03,0.0
1100.5,2.82,6.79,14.44,568.95,0.0
1101.0,2.84,5.76,13.62,570.16,0.0
1101.5,2.88,3.46,12.39,576.47,0.0
1102.0,2.93,0.79,11.33,583.17,0.0
1102.5,2.96,-0.67,10.88,590.32,0.0
1103.0,2.96,-0.29,11.26,600.9,0.0
1103.5,2.93,1.07,12.17,613.14,0.0
1104.0,2.91,2.11,13.19,620.82,0.0
1104.5,2.9,2.81,14.05,619.78,0.0
1105.0,2.88,3.65,14.71,611.62,0.0
1105.5,2.85,5.18,15.37,601.56,0.0
1106.0,2.81,7.29,16.4,593.3,0.0
1106.5,2.75,10.16,17.59,588.99,0.0
1107.0,2.68,14.0,18.5,590.81,0.0
1107.5,2.6,17.85,18.19,598.67,0.0
1108.0,2.56,20.07,16.88,608.31,0.0
1108.5,2.57,19.42,15.1,613.35,0.0
1109.0,2.63,16.53,13.96,612.64,0.0
1109.5,2.7,12.82,13.67,609.68,0.0
1110.0,2.76,9.49,14.01,609.61,0.0
1110.5,2.81,6.94,14.28,614.3,0.0
1111.0,2.85,5.26,14.02,623.95,0.0
1111.5,2.85,4.88,13.2,636.34,0.0
1112.0,2.85,5.09,12.25,644.46,0.0
1112.5,2.86,4.82,11.83,635.3,0.0
1113.0,2.88,3.48,12.11,596.04,0.0
1113.5,2.91,1.87,13.32,526.26,0.0
1114.0,2.92,1.36,14.84,445.97,0.0
1114.5,2.91,2.13,15.99,384.51,0.0
1115.0,2.89,3.04,16.0,359.2,0.0
1115.5,2.89,2.93,15.2,362.45,0.0
1116.0,2.91,2.21,14.51,374.12,0.0
1116.5,2.91,1.92,14.15,381.53,0.0
1117.0,2.9,2.57,13.72,385.46,0.0
1117.5,2.88,3.63,12.97,392.51,0.0
1118.0,2.87,4.03,12.24,404.05,0.0
1118.5,2.87,4.01,12.25,417.85,0.0
1119.0,2.87,4.36,12.86,432.02,0.0
1119.5,2.82,6.51,13.33,445.75,0.0
1120.0,2.73,11.36,13.33,459.63,0.0
1120.5,2.6,17.78,12.74,473.86,0.0
1121.0,2.5,23.09,12.24,491.58,0.0
1121.5,2.46,25.2,11.72,514.53,0.0
1122.0,2.48,24.17,11.37,541.36,0.0
1122.5,2.53,21.68,11.4,568.66,0.0
1123.0,2.56,19.89,11.88,592.44,0.0
1123.5,2.58,19.14,12.73,610.37,0.0
1124.0,2.59,18.27,13.26,620.19,0.0
1124.5,2.62,16.62,13.47,622.04,0.0
1125.0,2.66,15.01,13.47,616.95,1.0
1125.5,2.68,13.62,13.89,604.12,1.0
1126.0,2.72,11.9,15.23,579.59,1.0
1126.5,2.76,9.44,18.47,537.38,1.0
1127.0,2.81,6.96,24.37,478.49,1.0
1127.5,2.85,5.15,32.02,414.64,1.0
1128.0,2.87,3.75,37.86,364.2,1.0
1128.5,2.9,2.15,38.41,336.18,1.0
1129.0,2.94,0.58,33.21,323.2,1.0
1129.5,2.95,0.01,25.67,313.95,0.0
1130.0,2.93,0.93,19.46,307.8,0.0
1130.5,2.91,2.33,16.18,311.94,0.0
1131.0,2.89,3.01,15.26,328.89,0.0
1131.5,2.89,2.93,15.45,352.71,0.0
1132.0,2.9,2.77,15.8,378.02,0.0
1132.5,2.89,2.96,16.04,400.42,0.0
1133.0,2.89,2.85,16.27,416.72,0.0
1133.5,2.91,2.08,16.63,426.36,0.0
1134.0,2.93,1.02,16.56,435.28,0.0
1134.5,2.93,0.89,15.67,452.48,0.0
1135.0,2.91,1.97,14.58,479.63,0.0
1135.5,2.87,4.06,14.31,508.75,0.0
1136.0,2.83,6.16,15.07,527.0,0.0
1136.5,2.8,7.6,15.97,525.43,0.0
1137.0,2.8,7.61,16.35,504.72,0.0
1137.5,2.83,6.24,16.34,471.36,0.0
1138.0,2.87,4.13,16.11,433.93,0.0
1138.5,2.91,2.38,15.64,399.62,0.0
1139.0,2.92,1.7,14.57,374.12,0.0
1139.5,2.91,2.22,13.3,360.4,0.0
1140.0,2.88,3.52,12.39,358.28,0.0
1140.5,2.85,5.04,12.7,365.24,0.0
1141.0,2.83,6.31,13.97,378.11,0.0
1141.5,2.81,7.45,15.44,393.04,0.0
1142.0,2.78,8.91,16.08,406.57,0.0
1142.5,2.74,10.66,15.76,417.41,0.0
1143.0,2.71,12.06,15.09,426.98,0.0
1143.5,2.72,11.82,14.61,437.24,0.0
1144.0,2.77,9.3,14.49,448.21,0.0
1144.5,2.86,4.75,14.7,457.48,0.0
1145.0,2.95,-0.1,15.16,465.26,0.0
1145.5,2.99,-2.21,15.57,474.82,0.0
1146.0,2.95,-0.06,15.43,485.28,0.0
1146.5,2.85,5.27,14.87,488.61,0.0
1147.0,2.74,10.84,14.58,474.99,0.0
1147.5,2.65,15.09,14.81,446.05,0.0
1148.0,2.61,17.58,15.22,413.42,0.0
1148.5,2.59,18.59,15.05,389.25,0.0
1149.0,2.58,18.88,14.49,377.88,0.0
1149.5,2.57,19.37,13.95,378.31,0.0
1150.0,2.56,19.86,13.91,391.79,0.0
1150.5,2.57,19.56,14.49,425.27,0.0
1151.0,2.6,17.69,15.53,484.07,0.0
1151.5,2.66,14.84,16.69,559.71,0.0
1152.0,2.7,12.81,17.31,626.59,0.0
1152.5,2.7,12.65,17.26,651.14,0.0
1153.0,2.68,13.83,16.83,616.76,0.0
1153.5,2.66,14.66,16.49,535.75,0.0
1154.0,2.65,15.08,16.2,444.94,0.0
1154.5,2.64,15.77,15.78,380.38,0.0
1155.0,2.61,17.4,15.2,353.69,0.0
1155.5,2.57,19.25,14.8,352.2,0.0
1156.0,2.57,19.65,14.82,353.89,0.0
1156.5,2.61,17.18,15.26,349.26,0.0
1157.0,2.71,12.31,15.82,343.77,0.0
1157.5,2.81,7.01,16.12,346.51,0.0
1158.0,2.89,3.07,16.12,359.33,0.0
1158.5,2.95,-0.15,15.69,375.03,0.0
1159.0,3.02,-3.55,15.26,384.45,0.0
1159.5,3.06,-5.75,14.84,382.52,0.0
1160.0,3.04,-4.95,14.99,372.73,0.0
1160.5,2.98,-1.75,15.48,364.73,0.0
1161.0,2.92,1.44,16.42,366.69,0.0
1161.5,2.89,3.2,17.21,375.11,0.0
1162.0,2.88,3.69,17.74,384.46,0.0
1162.5,2.87,4.1,17.95,396.39,0.0
1163.0,2.85,5.29,17.93,420.3,0.0
1163.5,2.81,7.1,17.63,456.83,0.0
1164.0,2.78,8.5,17.0,492.52,0.0
1164.5,2.77,9.11,16.14,514.21,0.0
1165.0,2.78,8.91,15.22,520.52,0.0
1165.5,2.79,8.17,14.53,520.79,0.0
1166.0,2.8,7.74,14.49,524.29,0.0
1166.5,2.78,8.67,15.13,534.15,0.0
1167.0,2.74,10.84,15.94,546.23,0.0
1167.5,2.71,12.58,16.39,552.74,0.0
1168.0,2.69,13.09,16.06,548.13,0.0
1168.5,2.69,13.24,15.25,531.21,0.0
1169.0,2.66,14.6,14.56,503.38,0.0
1169.5,2.61,17.32,14.26,468.23,0.0
1170.0,2.54,20.78,14.64,433.29,0.0
1170.5,2.48,24.14,15.33,407.31,0.0
1171.0,2.44,26.25,16.38,396.54,0.0
1171.5,2.44,26.03,16.97,402.92,0.0
1172.0,2.5,23.19,16.85,422.96,0.0
1172.5,2.58,18.96,16.17,445.18,0.0
1173.0,2.63,16.05,15.91,457.32,0.0
1173.5,2.62,16.86,16.15,454.73,0.0
1174.0,2.56,20.12,16.43,444.28,0.0
1174.5,2.51,22.87,16.06,432.73,0.0
1175.0,2.49,23.77,15.58,420.48,0.0
1175.5,2.49,23.64,15.4,402.99,0.0
1176.0,2.5,23.36,15.57,378.56,0.0
1176.5,2.5,23.05,15.54,351.75,0.0
1177.0,2.51,22.79,15.48,330.71,0.0
1177.5,2.5,23.31,15.53,321.53,0.0
1178.0,2.46,25.13,15.63,324.79,0.0
1178.5,2.43,26.94,15.24,338.37,0.0
1179.0,2.43,26.91,14.53,356.98,0.0
1179.5,2.47,24.6,14.15,371.77,0.0
1180.0,2.54,20.9,14.48,374.71,0.0
1180.5,2.62,17.0,15.02,368.06,0.0
1181.0,2.69,13.43,14.96,364.4,0.0
1181.5,2.76,10.02,14.38,371.02,0.0
1182.0,2.82,6.76,14.05,381.71,0.0
1182.5,2.88,3.66,14.59,384.15,0.0
1183.0,2.92,1.4,15.82,374.77,0.0
1183.5,2.93,0.85,17.36,361.13,0.0
1184.0,2.91,1.8,19.29,349.57,0.0
1184.5,2.9,2.74,21.64,339.47,0.0
1185.0,2.9,2.57,24.01,326.41,0.0
1185.5,2.91,1.99,25.05,313.09,0.0
1186.0,2.92,1.77,23.92,305.52,1.0
1186.5,2.91,2.23,21.05,307.31,1.0
1187.0,2.89,3.18,17.83,316.94,1.0
1187.5,2.86,4.45,15.53,333.04,0.0
1188.0,2.84,5.52,14.32,355.23,0.0
1188.5,2.84,5.56,14.06,380.56,0.0
1189.0,2.86,4.42,14.16,404.13,0.0
1189.5,2.89,3.26,14.28,421.54,0.0
1190.0,2.88,3.54,14.24,431.21,0.0
1190.5,2.85,5.13,13.83,434.69,0.0
1191.0,2.83,6.35,13.13,437.33,0.0
1191.5,2.84,5.71,12.22,445.02,0.0
1192.0,2.88,3.44,11.44,459.62,0.0
1192.5,2.94,0.78,10.64,477.77,0.0
1193.0,2.97,-0.78,9.8,493.93,0.0
1193.5,2.96,-0.67,9.17,505.07,0.0
1194.0,2.93,0.76,8.97,510.54,0.0
1194.5,2.89,3.07,9.17,512.78,0.0
1195.0,2.84,5.64,9.57,513.85,0.0
1195.5,2.79,8.19,10.29,513.52,0.0
1196.0,2.75,10.05,11.13,510.14,0.0
1196.5,2.74,10.86,11.65,503.76,0.0
1197.0,2.76,9.94,11.63,498.17,0.0
1197.5,2.81,7.32,11.39,498.29,0.0
1198.0,2.87,4.14,11.42,505.11,0.0
1198.5,2.91,2.25,11.53,514.17,0.0
1199.0,2.89,2.76,11.55,518.82,0.0
1199.5,2.87,4.11,11.34,515.27,0.0
1200.0,2.85,4.9,11.33,508.69,0.0
1200.5,2.85,5.1,11.57,505.77,0.0
1201.0,2.84,5.75,11.74,510.37,0.0
1201.5,2.82,6.77,11.45,516.41,0.0
1202.0,2.81,7.07,10.55,516.89,0.0
1202.5,2.83,6.02,9.43,511.15,0.0
1203.0,2.87,4.07,8.85,504.86,0.0
1203.5,2.9,2.5,9.25,502.98,0.0
1204.0,2.91,1.75,10.34,503.81,0.0
1204.5,2.92,1.26,11.31,503.91,0.0
1205.0,2.94,0.43,11.78,503.46,0.0
1205.5,2.96,-0.44,11.74,505.87,0.0
1206.0,2.97,-0.9,11.6,509.79,0.0
1206.5,2.97,-1.08,11.58,510.49,0.0
1207.0,2.97,-1.3,11.96,504.58,0.0
1207.5,2.98,-1.5,12.26,496.14,0.0
1208.0,2.98,-1.44,12.39,490.36,0.0
1208.5,2.97,-0.99,12.3,490.25,0.0
1209.0,2.96,-0.43,12.61,495.33,0.0
1209.5,2.95,0.15,13.12,504.15,0.0
1210.0,2.94,0.66,13.28,514.86,0.0
1210.5,2.93,1.26,12.82,524.53,0.0
1211.0,2.92,1.39,11.87,532.02,0.0
1211.5,2.94,0.33,11.27,537.26,0.0
1212.0,2.99,-2.08,11.6,543.2,0.0
1212.5,3.05,-5.05,12.71,551.04,0.0
1213.0,3.09,-7.33,13.62,559.01,0.0
1213.5,3.11,-8.2,13.24,566.06,0.0
1214.0,3.1,-7.56,11.95,572.85,0.0
1214.5,3.06,-5.59,10.77,582.13,0.0
1215.0,3.01,-2.81,10.24,590.34,0.0
1215.5,2.96,-0.44,9.94,591.43,0.0
1216.0,2.94,0.77,9.51,582.92,0.0
1216.5,2.94,0.73,9.29,568.44,0.0
1217.0,2.95,-0.22,9.52,555.45,0.0
1217.5,2.99,-2.37,9.79,548.46,0.0
1218.0,3.06,-5.62,9.55,549.61,0.0
1218.5,3.12,-8.81,8.72,553.88,0.0
1219.0,3.14,-9.94,8.09,553.37,0.0
1219.5,3.13,-9.26,8.07,544.15,0.0
1220.0,3.11,-8.21,8.81,532.82,0.0
1220.5,3.11,-8.14,9.76,530.35,0.0
1221.0,3.11,-8.34,10.7,539.45,0.0
1221.5,3.11,-8.53,11.22,552.03,0.0
1222.0,3.11,-8.38,11.2,559.53,0.0
1222.5,3.11,-8.06,10.6,561.53,0.0
1223.0,3.1,-7.64,9.85,563.28,0.0
1223.5,3.1,-7.45,9.59,568.52,0.0
1224.0,3.1,-7.56,10.02,576.8,0.0
1224.5,3.1,-7.45,11.03,585.24,0.0
1225.0,3.08,-6.59,12.1,591.84,0.0
1225.5,3.04,-4.4,12.83,596.91,0.0
1226.0,2.97,-1.17,13.24,603.51,0.0
1226.5,2.9,2.32,13.41,611.09,0.0
1227.0,2.84,5.58,13.53,614.98,0.0
1227.5,2.78,8.49,13.22,613.05,0.0
1228.0,2.73,11.0,12.34,607.71,0.0
1228.5,2.71,12.19,11.05,603.37,0.0
1229.0,2.72,11.72,10.09,599.91,0.0
1229.5,2.75,10.24,9.71,597.5,0.0
1230.0,2.78,8.78,9.77,597.91,0.0
1230.5,2.81,7.27,9.88,600.58,0.0
1231.0,2.86,4.76,10.06,600.27,0.0
1231.5,2.93,1.3,10.56,590.81,0.0
1232.0,2.99,-2.22,11.14,569.68,0.0
1232.5,3.03,-4.31,11.41,537.53,0.0
1233.0,3.05,-4.88,11.34,496.32,0.0
1233.5,3.04,-4.67,11.34,451.63,0.0
1234.0,3.03,-4.25,11.75,411.75,0.0
1234.5,3.0,-2.39,12.45,385.44,0.0
1235.0,2.89,2.98,12.97,375.79,0.0
1235.5,2.7,12.67,12.99,380.83,0.0
1236.0,2.46,25.29,12.23,393.72,0.0
1236.5,2.22,37.34,11.26,410.17,0.0
1237.0,2.04,46.43,10.55,431.72,0.0
1237.5,1.95,51.33,10.3,464.91,0.0
1238.0,1.94,51.57,10.35,513.88,0.0
1238.5,2.03,47.09,10.24,575.61,0.0
1239.0,2.2,38.28,10.15,641.75,0.0
1239.5,2.42,26.91,10.16,698.53,0.0
1240.0,2.62,16.71,10.53,730.98,0.0
1240.5,2.73,11.4,10.93,726.96,0.0
1241.0,2.74,10.64,11.2,685.88,0.0
1241.5,2.73,11.56,11.71,614.71,0.0
1244.5,2.85,5.17,26.33,213.78,0.0
1245.0,2.87,4.09,22.64,234.54,0.0
1245.5,2.89,2.97,18.65,275.38,0.0
1246.0,2.92,1.36,14.64,324.37,0.0
1246.5,2.95,-0.12,11.04,366.96,0.0
1247.0,2.94,0.46,8.69,394.37,0.0
1247.5,2.86,4.89,7.73,408.85,0.0
1248.0,2.73,11.15,7.88,420.25,0.0
1248.5,2.65,15.48,8.39,435.84,0.0
1249.0,2.65,15.62,9.11,454.94,0.0
1249.5,2.71,12.18,9.69,471.26,0.0
1250.0,2.8,7.58,10.01,480.24,0.0
1250.5,2.87,4.21,9.76,484.44,0.0
1251.0,2.9,2.43,9.37,491.44,0.0
1251.5,2.92,1.31,9.38,505.4,0.0
1252.0,2.93,0.71,10.1,524.23,0.0
1252.5,2.93,1.1,10.9,541.49,0.0
1253.0,2.92,1.63,11.11,553.22,0.0
1253.5,2.92,1.71,10.61,555.35,0.0
1254.0,2.92,1.3,10.0,543.08,0.0
1254.5,2.94,0.53,9.72,516.99,0.0
1255.0,2.96,-0.49,9.57,489.45,0.0
1255.5,2.97,-1.15,9.33,477.9,0.0
1256.0,2.95,-0.19,9.18,488.04,0.0
1256.5,2.9,2.27,9.76,511.86,0.0
1257.0,2.86,4.48,11.0,534.9,0.0
1257.5,2.84,5.43,12.01,551.45,0.0
1258.0,2.85,5.23,11.89,561.61,0.0
1258.5,2.86,4.48,10.73,567.16,0.0
1259.0,2.89,3.04,9.38,567.36,0.0
1259.5,2.93,0.8,8.63,562.05,0.0
1260.0,2.98,-1.45,8.59,556.17,0.0
1260.5,3.0,-2.4,8.99,553.5,0.0
1261.0,2.97,-1.19,9.38,555.11,0.0
1261.5,2.94,0.8,9.46,559.32,0.0
1262.0,2.92,1.53,9.12,566.4,0.0
1262.5,2.96,-0.44,8.59,576.13,0.0
1263.0,3.03,-4.27,8.07,585.46,0.0
