1801.0,2.96,-0.73,16.24,284.97,1.0
1801.5,3.05,-5.03,11.68,314.31,1.0
1834.5,2.3,33.21,48.82,335.61,1.0
1835.0,2.34,31.46,51.08,357.82,1.0
1835.5,2.43,26.67,52.36,375.09,1.0
1836.0,2.56,20.25,50.88,386.67,1.0
1836.5,2.67,14.33,47.56,394.27,1.0
1837.0,2.74,10.5,44.87,396.9,1.0
1837.5,2.78,8.74,42.67,393.43,1.0
1838.0,2.79,8.19,38.88,387.52,1.0
1838.5,2.8,7.46,32.96,382.35,1.0
1839.0,2.85,5.36,27.24,378.69,1.0
1877.5,2.59,18.46,20.28,394.01,1.0
1878.0,2.58,19.02,20.32,389.64,1.0
1878.5,2.56,20.0,22.12,373.81,1.0
1879.0,2.54,21.04,24.93,358.78,1.0
1879.5,2.52,21.81,26.74,361.55,1.0
1880.0,2.52,22.02,26.53,382.14,1.0
1880.5,2.54,21.34,24.99,409.89,1.0
1881.0,2.57,19.6,23.15,437.53,1.0
1881.5,2.61,17.18,21.55,464.59,1.0
1882.0,2.66,14.75,20.8,489.17,1.0
1882.5,2.7,12.63,21.16,504.0,1.0
1999.0,1.75,61.57,73.25,293.76,1.0
1999.5,1.74,62.18,65.03,266.5,1.0
2000.0,1.69,64.36,56.07,247.65,1.0
2106.5,2.7,12.68,25.71,395.37,1.0
2150.5,2.65,15.34,13.75,437.96,1.0
2206.0,2.27,34.65,16.54,383.23,1.0
2249.0,2.29,33.92,15.94,339.29,0.0
2249.5,2.26,35.41,15.6,357.27,0.0
2250.0,2.24,36.59,15.16,374.5,0.0
2250.5,2.22,37.51,15.43,381.18,0.0
2251.0,2.21,37.79,16.17,374.33,0.0
2251.5,2.23,36.83,16.87,359.66,0.0
2252.0,2.27,34.6,17.0,348.9,0.0
2252.5,2.32,32.02,16.51,349.26,0.0
2253.0,2.35,30.73,15.86,356.85,0.0
2253.5,2.34,31.49,15.34,360.22,0.0
2254.0,2.3,33.35,15.25,353.44,0.0
2254.5,2.27,34.9,15.39,340.82,0.0
2255.0,2.25,35.81,15.65,329.46,0.0
2255.5,2.24,36.42,15.82,322.54,0.0
2256.0,2.24,36.66,15.57,317.63,0.0
2256.5,2.24,36.35,14.94,313.78,0.0
2257.0,2.26,35.5,14.3,312.21,0.0
2257.5,2.28,34.46,14.3,316.78,0.0
2258.0,2.3,33.54,14.95,328.5,0.0
2258.5,2.31,32.87,15.81,340.77,0.0
2259.0,2.32,32.58,16.17,346.71,0.0
2259.5,2.31,32.61,15.96,343.06,0.0
2260.0,2.31,32.83,15.8,335.31,0.0
2260.5,2.31,33.0,16.1,328.56,0.0
2261.0,2.31,32.99,16.58,325.35,0.0
2261.5,2.32,32.42,16.55,325.69,0.0
2262.0,2.33,31.51,16.24,328.31,0.0
2262.5,2.35,30.93,16.08,331.84,0.0
2263.0,2.33,31.73,16.33,334.54,0.0
2263.5,2.29,34.0,16.46,336.76,0.0
2264.0,2.23,36.74,16.3,338.24,0.0
2264.5,2.19,39.19,15.86,338.87,0.0
2265.0,2.14,41.79,15.2,337.0,0.0
2265.5,2.08,44.93,14.48,334.75,0.0
2266.0,2.03,47.39,13.78,334.31,0.0
2266.5,2.03,47.25,13.71,337.24,0.0
2267.0,2.09,44.11,13.9,342.77,0.0
2267.5,2.17,39.97,14.29,348.24,0.0
2268.0,2.2,38.43,14.82,351.23,0.0
2268.5,2.18,39.51,16.6,348.2,0.0
2269.0,2.19,39.37,20.14,338.1,0.0
2269.5,2.26,35.59,25.28,322.51,0.0
2270.0,2.37,29.86,31.1,305.78,0.0
2270.5,2.45,25.61,35.94,292.1,0.0
2271.0,2.45,25.55,39.04,283.88,0.0
2271.5,2.38,29.07,39.82,282.84,1.0
2272.0,2.22,37.61,39.7,289.59,1.0
2272.5,1.97,50.48,39.35,300.2,1.0
2273.0,1.74,61.83,39.19,306.14,1.0
2273.5,1.62,68.17,39.57,302.01,1.0
2274.0,1.59,69.66,40.95,296.59,1.0
2274.5,1.63,67.46,42.78,306.42,1.0
2275.0,1.73,62.6,43.16,338.2,1.0
2275.5,1.85,56.49,40.86,379.55,1.0
2276.0,1.96,50.68,37.03,415.67,1.0
2276.5,2.05,46.19,33.05,443.55,1.0
2277.0,2.12,42.87,30.28,461.79,1.0
2277.5,2.18,39.73,29.76,454.64,1.0
2278.0,2.25,35.9,32.28,408.93,1.0
2278.5,2.35,30.77,37.28,339.07,1.0
2279.0,2.47,24.34,42.69,284.87,1.0
2279.5,2.6,17.86,46.97,274.38,1.0
2280.0,2.67,14.63,48.99,303.4,1.0
2280.5,2.56,19.95,49.07,343.9,1.0
2281.0,2.3,33.49,48.05,368.69,1.0
2281.5,2.02,47.75,46.92,369.8,1.0
2282.0,1.82,58.26,46.06,358.27,1.0
2282.5,1.67,65.53,45.1,352.28,1.0
2283.0,1.58,70.37,43.62,362.38,1.0
2283.5,1.52,73.16,40.15,393.56,1.0
2284.0,1.5,74.37,33.69,446.77,1.0
2284.5,1.48,75.18,25.58,519.12,1.0
2285.0,1.45,76.93,19.17,595.27,1.0
2285.5,1.4,79.32,18.1,643.67,1.0
2286.0,1.37,80.75,23.19,632.01,1.0
2286.5,1.39,79.9,32.41,552.14,0.0
2287.0,1.45,77.08,41.51,436.19,0.0
2287.5,1.51,74.01,47.2,332.11,0.0
2288.0,1.53,72.96,49.45,267.63,0.0
2288.5,1.5,74.54,50.76,239.36,0.0
2301.5,2.21,37.95,73.75,248.65,1.0
2302.0,2.42,27.08,77.04,243.19,1.0
2302.5,2.57,19.71,79.8,237.55,1.0
2303.0,2.64,15.94,81.41,232.69,1.0
2303.5,2.69,13.15,81.97,228.17,1.0
2304.0,2.75,10.09,82.56,225.27,1.0
2304.5,2.8,7.62,82.93,225.71,1.0
2305.0,2.83,6.3,81.14,233.08,1.0
2305.5,2.84,5.76,74.85,250.64,1.0
2306.0,2.85,5.26,62.63,280.66,1.0
2306.5,2.86,4.83,47.1,320.03,1.0
2307.0,2.85,4.98,32.14,359.63,1.0
2307.5,2.84,5.63,22.24,392.0,1.0
2308.0,2.82,6.59,17.65,418.49,1.0
2308.5,2.81,7.39,16.14,445.41,0.0
2309.0,2.8,7.81,15.19,475.92,0.0
2309.5,2.8,7.85,14.33,507.49,0.0
2310.0,2.8,7.85,13.63,537.36,0.0
2310.5,2.78,8.68,13.06,562.67,0.0
2311.0,2.75,10.23,12.32,580.06,0.0
2311.5,2.72,11.61,11.8,587.43,0.0
2312.0,2.72,11.97,11.54,588.1,0.0
2312.5,2.72,11.69,11.4,588.21,0.0
2313.0,2.72,11.68,11.31,591.12,0.0
2313.5,2.71,12.32,11.41,598.49,0.0
2314.0,2.69,13.54,11.89,608.18,0.0
2314.5,2.66,14.68,12.38,616.39,0.0
2315.0,2.66,14.94,12.68,615.77,0.0
2315.5,2.68,13.81,12.58,605.18,0.0
2316.0,2.72,11.85,12.27,593.02,0.0
2316.5,2.74,10.69,12.16,589.7,0.0
2317.0,2.74,10.81,12.4,600.83,0.0
2317.5,2.73,11.45,13.14,621.16,0.0
2318.0,2.72,11.52,13.82,641.01,0.0
2318.5,2.73,11.29,14.72,652.0,0.0
2319.0,2.73,11.43,15.79,652.98,0.0
2319.5,2.72,11.49,16.64,650.13,0.0
2320.0,2.73,10.99,16.42,649.79,0.0
2320.5,2.76,9.9,15.46,656.03,0.0
2321.0,2.77,9.25,14.9,671.09,0.0
2321.5,2.77,9.17,14.98,694.05,0.0
2322.0,2.78,8.89,14.91,719.97,0.0
2322.5,2.79,8.09,14.24,741.4,0.0
2323.0,2.81,7.31,13.59,755.28,0.0
2323.5,2.81,7.39,13.52,763.69,0.0
2324.0,2.8,7.84,14.11,770.62,0.0
2324.5,2.79,8.09,14.95,777.36,0.0
2325.0,2.79,8.1,15.46,783.1,0.0
2325.5,2.79,8.38,15.13,784.8,0.0
2326.0,2.76,9.72,13.7,777.69,0.0
2326.5,2.71,12.35,11.95,758.21,0.0
2327.0,2.65,15.39,10.52,731.5,0.0
2327.5,2.62,17.09,10.16,708.93,0.0
2328.0,2.63,16.62,10.55,696.51,0.0
2328.5,2.66,14.63,11.22,688.85,0.0
2329.0,2.7,12.65,11.66,681.88,0.0
2329.5,2.72,11.81,11.86,679.95,0.0
2330.0,2.72,11.96,11.95,687.79,0.0
2330.5,2.71,12.16,12.22,698.82,0.0
2331.0,2.72,11.8,13.04,697.82,0.0
2331.5,2.73,11.03,14.29,674.73,0.0
2332.0,2.75,10.55,15.4,631.62,0.0
2332.5,2.74,11.08,15.56,581.49,0.0
2333.0,2.7,13.1,15.05,541.63,0.0
2333.5,2.64,15.84,14.36,524.54,0.0
2334.0,2.6,17.8,14.31,532.8,0.0
2334.5,2.6,18.17,14.71,557.49,0.0
2335.0,2.61,17.56,15.36,582.51,0.0
2335.5,2.61,17.48,15.74,597.18,0.0
2336.0,2.6,17.97,15.86,601.85,0.0
2336.5,2.6,17.87,15.81,603.55,0.0
2337.0,2.64,15.96,15.86,601.12,0.0
2337.5,2.71,12.29,16.32,586.38,0.0
2338.0,2.79,7.94,17.02,558.0,0.0
2338.5,2.85,5.13,17.55,525.81,0.0
2339.0,2.84,5.56,17.74,501.49,0.0
2339.5,2.77,9.09,17.45,487.23,0.0
2340.0,2.69,13.42,16.91,480.49,0.0
2340.5,2.62,16.71,15.91,475.07,0.0
2341.0,2.6,18.07,15.21,466.59,0.0
2341.5,2.61,17.44,14.86,456.78,0.0
2342.0,2.64,15.62,14.61,459.15,0.0
2342.5,2.69,13.47,13.91,490.3,0.0
2343.0,2.72,11.59,13.34,550.54,0.0
2343.5,2.76,9.87,13.71,613.37,0.0
2344.0,2.79,8.16,15.21,639.36,0.0
2344.5,2.83,5.96,17.5,609.57,0.0
2345.0,2.89,2.98,20.0,543.97,0.0
2345.5,2.97,-0.79,21.99,481.87,0.0
2346.0,3.03,-4.0,22.61,446.72,0.0
2346.5,3.05,-5.29,21.71,436.24,0.0
2347.0,3.03,-4.15,19.99,439.81,0.0
2347.5,2.99,-2.05,18.16,452.95,0.0
2348.0,2.94,0.59,16.93,474.43,0.0
2348.5,2.88,3.81,16.26,501.48,0.0
2349.0,2.79,8.23,16.12,532.47,0.0
2349.5,2.69,13.36,16.25,574.24,0.0
2350.0,2.59,18.25,16.8,635.99,0.0
2350.5,2.52,21.92,17.45,721.81,0.0
2351.0,2.48,24.07,17.54,815.91,0.0
2351.5,2.46,25.18,16.64,884.52,0.0
2352.0,2.45,25.84,15.46,896.42,0.0
2352.5,2.44,26.26,14.66,849.88,0.0
2353.0,2.45,25.83,14.22,777.26,0.0
2353.5,2.48,23.87,13.85,711.1,0.0
2354.0,2.56,19.94,13.69,662.26,0.0
2354.5,2.67,14.54,14.2,618.06,0.0
2355.0,2.78,8.93,15.38,568.65,0.0
2355.5,2.86,4.53,16.92,514.45,0.0
2356.0,2.91,2.14,18.57,466.04,0.0
2356.5,2.92,1.64,20.26,432.47,0.0
2357.0,2.9,2.66,21.71,415.53,0.0
2357.5,2.86,4.62,22.58,412.83,0.0
2358.0,2.81,7.4,22.56,420.43,0.0
2358.5,2.73,11.31,21.55,436.97,0.0
2359.0,2.64,16.08,19.71,464.36,0.0
2359.5,2.55,20.62,17.37,507.93,0.0
2360.0,2.49,23.46,15.34,571.27,0.0
2360.5,2.47,24.48,14.32,647.57,0.0
2361.0,2.46,25.28,14.42,716.67,0.0
2361.5,2.39,28.52,14.88,758.48,0.0
2362.0,2.28,34.49,14.8,766.32,0.0
2362.5,2.18,39.79,14.31,749.16,0.0
2363.0,2.14,41.5,13.93,716.53,0.0
2363.5,2.19,39.19,14.16,667.27,0.0
2364.0,2.28,34.11,14.79,599.93,0.0
2364.5,2.37,29.41,15.59,525.86,0.0
2365.0,2.39,28.7,16.63,468.22,0.0
2365.5,2.33,31.83,17.74,443.48,0.0
2366.0,2.25,35.74,19.18,443.43,0.0
2366.5,2.2,38.38,20.97,443.77,0.0
2367.0,2.18,39.43,23.41,425.68,0.0
2367.5,2.2,38.47,26.03,394.76,0.0
2368.0,2.26,35.51,27.91,373.84,0.0
2368.5,2.34,31.07,27.79,381.33,0.0
2369.0,2.43,26.54,25.4,415.37,1.0
2369.5,2.5,23.28,22.0,452.31,1.0
2370.0,2.53,21.66,20.25,466.62,1.0
2370.5,2.55,20.7,21.03,452.76,1.0
2371.5,2.59,18.53,25.58,408.35,0.0
2372.0,2.62,16.71,26.45,396.68,0.0
2372.5,2.68,13.7,26.01,387.11,0.0
2373.0,2.77,9.38,24.7,379.84,0.0
2373.5,2.85,5.29,23.25,380.39,0.0
2374.0,2.88,3.42,22.36,391.14,0.0
2374.5,2.85,4.95,22.03,411.82,0.0
2375.0,2.79,8.42,21.72,439.57,0.0
2375.5,2.73,11.43,21.13,470.03,0.0
2376.0,2.7,12.58,20.73,498.67,0.0
2376.5,2.69,13.09,20.65,528.58,0.0
2377.0,2.64,15.85,20.67,566.48,0.0
2377.5,2.53,21.7,20.04,614.54,0.0
2378.0,2.41,27.92,18.72,663.56,0.0
2378.5,2.33,31.93,17.25,699.65,0.0
2379.0,2.29,33.66,16.58,712.96,0.0
2379.5,2.29,34.02,16.95,701.7,0.0
2380.0,2.29,33.99,18.46,670.86,0.0
2380.5,2.28,34.08,20.8,632.0,0.0
2381.0,2.28,34.26,23.66,602.94,0.0
2381.5,2.28,34.42,27.29,591.79,0.0
2382.0,2.27,34.52,33.1,584.44,0.0
2382.5,2.28,34.21,42.11,555.65,0.0
2383.0,2.3,33.34,52.0,500.75,0.0
2383.5,2.33,31.84,57.64,441.26,0.0
2384.0,2.36,30.14,55.56,398.96,0.0
2384.5,2.4,28.22,47.17,375.89,0.0
2385.0,2.44,26.21,37.67,364.11,1.0
2385.5,2.48,24.11,31.07,357.7,1.0
2386.0,2.52,22.08,27.99,354.54,1.0
2386.5,2.56,19.89,27.05,351.83,0.0
2387.0,2.61,17.55,26.53,348.59,0.0
2387.5,2.65,15.25,25.88,346.69,0.0
2388.0,2.7,12.78,24.69,348.17,0.0
2388.5,2.77,9.35,23.1,355.54,0.0
2389.0,2.86,4.66,21.6,369.77,0.0
2389.5,2.96,-0.18,20.88,389.05,0.0
2390.0,3.02,-3.48,21.54,407.54,0.0
2390.5,3.04,-4.57,22.54,421.56,0.0
2391.0,3.03,-4.15,22.33,432.84,0.0
2391.5,3.02,-3.29,20.11,446.53,0.0
2392.0,2.99,-2.24,17.39,464.24,0.0
2392.5,2.97,-1.09,15.64,487.18,0.0
2393.0,2.94,0.52,15.19,521.52,0.0
2393.5,2.89,3.1,15.18,579.89,0.0
2394.0,2.78,8.52,15.42,667.31,0.0
2394.5,2.56,19.82,15.95,767.3,0.0
2395.0,2.22,37.64,16.75,849.09,0.0
2395.5,1.9,54.13,17.54,892.15,0.0
2396.0,1.68,65.11,17.98,904.2,0.0
2396.5,1.55,72.06,17.73,904.82,0.0
2397.0,1.46,76.42,16.93,901.53,0.0
2397.5,1.41,78.96,16.09,889.74,0.0
2398.0,1.4,79.23,15.87,869.9,0.0
2398.5,1.45,77.01,16.22,852.65,0.0
2399.0,1.53,72.77,17.48,841.58,0.0
2399.5,1.62,68.09,20.52,817.78,0.0
2400.0,1.69,64.75,26.55,749.9,0.0
2400.5,1.71,63.65,34.73,629.06,0.0
2401.0,1.69,64.51,42.95,485.09,0.0
2401.5,1.66,66.01,48.47,367.79,0.0
2402.0,1.65,66.58,50.72,298.36,0.0
2402.5,1.67,65.62,50.64,265.27,0.0
2403.0,1.71,63.69,50.51,248.33,1.0
2403.5,1.74,61.84,52.41,240.9,1.0
2404.0,1.78,60.01,56.88,244.22,1.0
2404.5,1.82,58.07,62.26,254.57,1.0
2405.0,1.85,56.48,66.37,265.03,1.0
2420.5,2.87,4.19,9.51,565.46,0.0
2421.0,2.86,4.59,9.75,570.63,0.0
2421.5,2.86,4.56,10.08,584.18,0.0
2422.0,2.85,4.95,10.49,617.78,0.0
2422.5,2.84,5.94,10.63,676.18,0.0
2423.0,2.82,6.5,10.33,750.72,0.0
2423.5,2.83,6.04,9.94,815.85,0.0
2424.0,2.86,4.77,9.89,845.1,0.0
2424.5,2.88,3.44,10.24,830.06,0.0
2425.0,2.9,2.4,10.81,789.24,0.0
2425.5,2.92,1.45,11.28,751.38,0.0
2426.0,2.93,0.95,11.7,731.45,0.0
2426.5,2.93,0.94,11.69,726.85,0.0
2427.0,2.92,1.5,11.51,726.99,0.0
2427.5,2.91,1.92,11.31,726.75,0.0
2428.0,2.91,2.09,11.34,722.96,0.0
2428.5,2.91,1.97,11.34,713.51,0.0
2429.0,2.91,1.9,11.27,701.31,0.0
2429.5,2.91,1.93,11.17,694.23,0.0
2430.0,2.91,2.12,10.95,699.69,0.0
2430.5,2.9,2.31,10.31,715.27,0.0
2431.0,2.91,2.01,9.54,731.21,0.0
2432.5,2.95,-0.22,9.47,733.69,0.0
2433.0,2.93,1.2,9.64,733.69,0.0
2433.5,2.9,2.7,10.0,743.98,0.0
2434.0,2.88,3.45,10.41,760.49,0.0
2434.5,2.85,4.91,10.62,773.7,0.0
2435.0,2.8,7.78,10.3,779.81,0.0
2435.5,2.74,10.63,9.76,781.48,0.0
2436.0,2.73,11.36,9.39,780.93,0.0
2436.5,2.77,9.46,9.49,774.79,0.0
2437.0,2.82,6.52,9.69,764.9,0.0
2437.5,2.87,3.97,9.82,757.8,0.0
2438.0,2.9,2.61,9.52,759.59,0.0
2438.5,2.92,1.48,8.8,766.17,0.0
2439.0,2.95,0.24,8.1,770.86,0.0
2439.5,2.98,-1.29,8.03,769.44,0.0
2440.0,3.0,-2.69,8.56,766.0,0.0
2440.5,3.02,-3.63,8.94,769.41,0.0
2441.0,3.03,-4.09,8.56,787.65,0.0
2441.5,3.04,-4.43,8.06,818.14,0.0
2442.0,3.04,-4.51,8.09,852.69,0.0
2442.5,3.02,-3.5,8.82,884.29,0.0
2443.0,2.97,-1.02,9.38,912.47,0.0
2443.5,2.92,1.39,9.35,936.77,0.0
2444.0,2.9,2.54,8.82,957.64,0.0
2444.5,2.9,2.49,8.39,974.73,0.0
2445.0,2.91,2.35,8.15,991.64,0.0
2445.5,2.9,2.45,7.96,1011.56,0.0
2446.0,2.9,2.75,7.65,1034.55,0.0
2446.5,2.89,3.31,7.4,1057.3,0.0
2447.0,2.86,4.4,7.41,1072.93,0.0
2447.5,2.83,5.98,7.74,1074.15,0.0
2448.0,2.8,7.47,8.33,1049.63,0.0
2448.5,2.78,8.53,8.73,995.63,0.0
2449.0,2.77,9.09,8.69,927.41,0.0
2449.5,2.77,9.44,8.23,868.81,0.0
2450.0,2.77,9.27,8.07,834.25,0.0
2450.5,2.79,8.22,8.59,817.97,0.0
2451.0,2.83,6.23,9.83,809.74,0.0
2451.5,2.88,3.73,10.92,804.08,0.0
2452.0,2.93,1.09,11.58,798.54,0.0
2452.5,2.97,-1.13,11.74,794.07,0.0
2453.0,2.99,-2.11,11.67,792.54,0.0
2453.5,2.98,-1.47,10.91,798.77,0.0
2454.0,2.96,-0.61,9.36,810.23,0.0
2454.5,2.96,-0.82,7.76,821.83,0.0
2455.0,2.99,-1.86,6.92,829.75,0.0
2455.5,3.0,-2.73,7.39,834.39,0.0
2456.0,3.0,-2.62,8.65,836.23,0.0
2456.5,2.98,-1.79,10.21,835.63,0.0
2457.0,2.96,-0.59,11.23,835.45,0.0
2457.5,2.94,0.25,11.43,837.9,0.0
2458.0,2.95,0.02,10.93,837.28,0.0
2458.5,2.97,-0.96,10.17,827.66,0.0
2459.0,2.99,-2.07,9.66,811.88,0.0
2459.5,3.0,-2.74,9.7,800.38,0.0
2460.0,2.99,-2.29,10.34,799.24,0.0
2460.5,2.91,1.97,11.21,802.71,0.0
2461.0,2.66,14.86,11.84,804.03,0.0
2461.5,2.25,36.24,12.03,805.88,0.0
2462.0,1.88,55.01,11.74,814.59,0.0
2462.5,1.65,66.8,10.97,831.26,0.0
2463.0,1.52,73.4,9.7,846.21,0.0
2463.5,1.46,76.2,8.13,855.06,0.0
2464.0,1.46,76.31,7.15,864.39,0.0
2464.5,1.5,74.3,7.21,882.2,0.0
2465.0,1.56,71.1,7.99,907.01,0.0
2465.5,1.63,67.64,8.92,920.0,0.0
2466.0,1.69,64.82,10.76,890.99,0.0
2466.5,1.73,62.76,16.03,792.35,0.0
2467.0,1.76,61.03,26.09,630.73,0.0
2467.5,1.79,59.43,39.62,455.39,0.0
2468.0,1.82,57.97,52.69,325.98,0.0
2468.5,1.85,56.56,61.9,261.87,0.0
2469.0,1.88,55.01,66.55,241.75,0.0
2484.5,2.73,11.43,13.63,527.98,0.0
2485.0,2.75,10.2,11.97,521.59,0.0
2486.5,2.77,9.48,9.17,526.1,0.0
2487.0,2.79,8.13,9.67,540.75,0.0
2487.5,2.83,6.19,9.94,563.97,0.0
2488.0,2.87,4.03,9.61,588.75,0.0
2488.5,2.91,1.92,8.95,605.45,0.0
2489.0,2.95,0.12,8.22,607.79,0.0
2489.5,2.98,-1.34,7.42,601.06,0.0
2490.0,2.99,-2.11,7.05,595.79,0.0
2490.5,2.98,-1.57,7.6,599.7,0.0
2491.0,2.94,0.32,9.1,615.58,0.0
2491.5,2.9,2.72,10.28,641.29,0.0
2492.0,2.87,4.35,10.13,673.78,0.0
2492.5,2.86,4.76,8.86,707.32,0.0
2493.0,2.87,4.12,7.72,739.41,0.0
2493.5,2.89,2.92,7.29,771.09,0.0
2494.0,2.91,2.36,7.25,801.64,0.0
2494.5,2.87,4.07,6.94,823.58,0.0
2495.0,2.79,8.38,6.37,828.85,0.0
2495.5,2.69,13.09,5.87,816.42,0.0
2496.0,2.64,15.97,5.8,791.36,0.0
2496.5,2.62,16.74,6.23,759.01,0.0
2497.0,2.63,16.35,6.79,725.12,0.0
2497.5,2.64,15.89,7.01,697.69,0.0
2498.0,2.63,16.09,6.85,680.78,0.0
2498.5,2.6,17.72,6.78,671.42,0.0
2499.0,2.54,21.14,7.28,663.63,0.0
2499.5,2.45,25.43,8.19,652.03,0.0
2500.0,2.36,30.04,9.12,629.85,0.0
2500.5,2.27,34.84,9.53,593.02,0.0
2501.0,2.2,38.74,9.46,547.24,0.0
2501.5,2.18,39.67,9.15,508.19,0.0
2502.0,2.24,36.64,9.14,487.02,0.0
2502.5,2.34,31.24,9.48,483.95,0.0
2503.0,2.4,28.02,9.69,491.11,0.0
2503.5,2.37,29.58,9.49,498.57,0.0
2504.0,2.34,31.42,9.42,498.28,0.0
2504.5,2.39,28.38,10.56,487.46,0.0
2505.0,2.55,20.48,12.99,469.32,0.0
2505.5,2.74,10.85,16.05,445.48,0.0
2506.0,2.86,4.41,18.44,420.1,0.0
2506.5,2.89,3.02,19.06,405.48,0.0
2507.0,2.89,2.97,17.44,418.61,0.0
2509.0,2.88,3.84,12.46,466.75,0.0
2509.5,2.84,5.48,14.03,462.63,0.0
2510.0,2.83,6.3,13.88,506.32,0.0
2510.5,2.84,5.83,11.89,584.01,0.0
2511.0,2.86,4.72,9.62,661.19,0.0
2511.5,2.86,4.53,8.35,715.35,0.0
2512.0,2.82,6.67,8.08,746.17,0.0
2512.5,2.75,10.16,7.9,766.27,0.0
2513.0,2.7,12.69,7.5,783.55,0.0
2513.5,2.7,13.01,7.22,789.83,0.0
2514.0,2.72,11.76,7.53,767.45,0.0
2514.5,2.75,10.39,8.4,710.34,0.0
2515.0,2.76,9.69,9.46,642.58,0.0
2515.5,2.77,9.3,10.35,599.7,0.0
2516.0,2.79,8.23,11.01,591.91,0.0
2516.5,2.83,6.41,11.73,595.17,0.0
2517.0,2.87,4.33,11.85,578.82,0.0
2517.5,2.89,2.84,11.13,541.07,0.0
2518.0,2.9,2.33,9.46,505.5,0.0
2518.5,2.9,2.74,8.03,490.47,0.0
2519.0,2.88,3.83,7.19,494.0,0.0
2519.5,2.85,5.19,6.94,506.72,0.0
2520.0,2.82,6.51,7.13,526.78,0.0
2520.5,2.8,7.69,7.89,556.06,0.0
2521.0,2.78,8.99,9.01,592.06,0.0
2521.5,2.75,10.49,9.83,633.91,0.0
2522.0,2.71,12.58,9.64,683.68,0.0
2522.5,2.66,14.88,8.58,741.86,0.0
2523.0,2.63,16.26,7.27,797.0,0.0
2523.5,2.65,15.31,6.5,832.24,0.0
2524.0,2.72,11.87,6.55,837.31,0.0
2524.5,2.78,8.69,7.24,810.17,0.0
2525.0,2.78,8.91,8.24,760.4,0.0
2525.5,2.7,12.73,8.86,703.99,0.0
2526.0,2.64,16.22,8.73,660.12,0.0
2527.5,2.65,15.44,8.16,592.34,0.0
2528.0,2.67,14.4,8.7,558.7,0.0
2528.5,2.66,15.0,8.64,539.01,0.0
2529.0,2.59,18.46,7.99,549.85,0.0
2529.5,2.49,23.44,7.83,577.95,0.0
2530.0,2.43,26.85,8.75,589.01,0.0
2530.5,2.42,27.11,10.37,559.32,0.0
2531.0,2.47,24.88,11.68,502.82,0.0
2531.5,2.52,22.36,11.99,457.73,0.0
2532.0,2.54,20.9,11.45,449.38,0.0
2532.5,2.56,19.65,10.52,472.95,0.0
